id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1442,14/06/2016,08:45:03,14/06/2016,06:45:03,5.303267,118.5778,32.5,0,0,0,0,72.8,0,7,91,4743
SAT1442,14/06/2016,10:46:03,14/06/2016,08:46:03,5.300417,118.575367,32,0,0,0,0,96.6,0,1,416,4744
SAT1442,14/06/2016,12:45:33,14/06/2016,10:45:33,5.296067,118.579367,31,0,0,0,0,56,0,1,657,4745
SAT1442,14/06/2016,14:45:26,14/06/2016,12:45:26,5.2953,118.581717,30.5,0,0,0,0,81.1,0,1,274,4746
SAT1442,14/06/2016,16:44:20,14/06/2016,14:44:20,5.2958,118.581767,29,0,0,0,0,120,0,3,56,4747
SAT1442,14/06/2016,18:45:08,14/06/2016,16:45:08,5.296583,118.5815,29.5,0,0,0,0,59.4,0,4,92,4748
SAT1442,14/06/2016,20:45:04,14/06/2016,18:45:04,5.297267,118.5813,28.5,0,0,0,0,118,0,2,79,4749
SAT1442,14/06/2016,22:44:33,14/06/2016,20:44:33,5.297267,118.5818,28,0,0,0,0,116,0,1,55,4750
SAT1442,15/06/2016,00:44:45,14/06/2016,22:44:45,5.297567,118.582,28,0,0,0,0,127,0,6,40,4751
SAT1442,15/06/2016,02:45:33,15/06/2016,00:45:33,5.298767,118.5835,28.5,0,0,0,0,130,0,2,213,4752
SAT1442,15/06/2016,04:44:33,15/06/2016,02:44:33,5.298183,118.586133,29,0,0,0,0,145,0,1,299,4753
SAT1442,15/06/2016,06:45:33,15/06/2016,04:45:33,5.2986,118.587617,30.5,0,0,0,0,137,0,2,171,4754
SAT1442,15/06/2016,08:44:33,15/06/2016,06:44:33,5.298433,118.588867,30,0,0,0,0,114,0,1,140,4755
SAT1442,15/06/2016,10:44:18,15/06/2016,08:44:18,5.297933,118.589033,29.5,0,0,0,0,132,0,5,59,4756
SAT1442,15/06/2016,14:44:45,15/06/2016,12:44:45,5.298933,118.59235,29,0,0,0,0,76.1,0,3,384,4757
SAT1442,15/06/2016,16:44:33,15/06/2016,14:44:33,5.29845,118.592767,29,0,0,0,0,92.1,0,1,71,4758
SAT1442,15/06/2016,18:44:42,15/06/2016,16:44:42,5.298067,118.59275,28.5,0,0,0,0,39.1,0,6,43,4759
SAT1442,15/06/2016,20:44:32,15/06/2016,18:44:32,5.298333,118.59295,28,0,0,0,0,92.4,0,1,37,4760
SAT1442,15/06/2016,22:44:33,15/06/2016,20:44:33,5.298267,118.592983,27.5,0,0,0,0,93.4,0,0,8,4761
SAT1442,16/06/2016,00:44:10,15/06/2016,22:44:10,5.2984,118.5932,27,0,0,0,0,121,0,1,28,4762
SAT1442,16/06/2016,04:44:40,16/06/2016,02:44:40,5.300467,118.594883,30.5,0,0,0,0,119,0,3,296,4763
SAT1442,16/06/2016,06:45:35,16/06/2016,04:45:35,5.29985,118.595517,31,0,0,0,0,67.3,0,2,98,4764
SAT1442,16/06/2016,08:44:34,16/06/2016,06:44:34,5.300133,118.5986,32.5,0,0,0,0,62.3,0,2,343,4765
SAT1442,16/06/2016,10:44:19,16/06/2016,08:44:19,5.3015,118.5994,29.5,0,0,0,0,107,0,2,176,4766
SAT1442,16/06/2016,12:45:51,16/06/2016,10:45:51,5.302667,118.6005,29.5,0,0,0,0,36,0,2,178,4767
SAT1442,16/06/2016,14:44:33,16/06/2016,12:44:33,5.301733,118.60255,28.5,0,0,0,0,57.7,0,1,250,4768
SAT1442,16/06/2016,16:44:39,16/06/2016,14:44:39,5.297817,118.6107,28,0,0,0,0,57.6,0,1,1003,4769
SAT1442,16/06/2016,20:44:33,16/06/2016,18:44:33,5.2981,118.611117,27.5,0,0,0,0,43.2,0,1,56,4770
SAT1442,16/06/2016,22:44:33,16/06/2016,20:44:33,5.298017,118.61085,27.5,0,0,0,0,38.4,0,1,31,4771
SAT1442,17/06/2016,00:44:20,16/06/2016,22:44:20,5.298567,118.612483,27.5,0,0,0,0,74.7,0,1,191,4772
SAT1442,17/06/2016,04:44:52,17/06/2016,02:44:52,5.292383,118.6105,29.5,0,0,0,0,49.6,0,1,723,4773
SAT1442,17/06/2016,06:45:58,17/06/2016,04:45:58,5.276717,118.611333,34,0,0,0,0,120,0,2,1746,4774
SAT1442,17/06/2016,08:44:06,17/06/2016,06:44:06,5.271017,118.613233,30.5,0,0,0,0,40.2,0,7,669,4775
SAT1442,17/06/2016,10:45:03,17/06/2016,08:45:03,5.263,118.62935,29,0,0,0,0,172,0,2,1997,4776
SAT1442,17/06/2016,12:45:33,17/06/2016,10:45:33,5.262433,118.630583,28.5,0,0,0,0,154,0,2,151,4777
SAT1442,17/06/2016,14:44:33,17/06/2016,12:44:33,5.263133,118.6302,28,0,0,0,0,171,0,2,89,4778
SAT1442,17/06/2016,16:44:09,17/06/2016,14:44:09,5.262767,118.63045,27.5,0,0,0,0,202,0,2,49,4779
SAT1442,17/06/2016,18:44:32,17/06/2016,16:44:32,5.262617,118.6311,27.5,0,0,0,0,187,1,1,74,4780
SAT1442,17/06/2016,20:44:14,17/06/2016,18:44:14,5.261533,118.63005,27.5,0,0,0,0,136,0,3,168,4781
SAT1442,17/06/2016,22:44:32,17/06/2016,20:44:32,5.261733,118.630183,28,0,0,0,0,109,0,1,27,4782
SAT1442,18/06/2016,00:44:33,17/06/2016,22:44:33,5.262733,118.630767,27.5,0,0,0,0,147,0,1,129,4783
SAT1442,18/06/2016,02:44:09,18/06/2016,00:44:09,5.264567,118.63215,27.5,0,0,0,0,215,0,1,255,4784
SAT1442,18/06/2016,04:45:28,18/06/2016,02:45:28,5.260567,118.63885,29.5,0,0,0,0,103,0,4,866,4785
SAT1442,18/06/2016,06:44:32,18/06/2016,04:44:32,5.257817,118.64165,30,0,0,0,0,73.1,0,2,436,4786
SAT1442,18/06/2016,08:44:33,18/06/2016,06:44:33,5.25865,118.642617,29.5,0,0,0,0,109,0,4,142,4787
SAT1442,18/06/2016,10:45:18,18/06/2016,08:45:18,5.2582,118.64335,30,0,0,0,0,120,0,3,95,4788
SAT1442,18/06/2016,12:45:51,18/06/2016,10:45:51,5.259167,118.643533,30,0,0,0,0,121,0,2,110,4789
SAT1442,18/06/2016,14:44:33,18/06/2016,12:44:33,5.259633,118.64345,29.5,0,0,0,0,155,0,0,53,4790
SAT1442,18/06/2016,16:44:08,18/06/2016,14:44:08,5.259967,118.644233,28.5,0,0,0,0,150,0,1,94,4791
SAT1442,18/06/2016,18:44:32,18/06/2016,16:44:32,5.2605,118.645767,28.5,0,0,0,0,153,0,1,180,4792
SAT1442,18/06/2016,20:44:33,18/06/2016,18:44:33,5.260533,118.645683,29,0,0,0,0,187,0,1,10,4793
SAT1442,18/06/2016,22:44:09,18/06/2016,20:44:09,5.260283,118.645717,28,0,0,0,0,184,0,2,28,4794
SAT1442,19/06/2016,02:44:32,19/06/2016,00:44:32,5.26,118.6454,28.5,0,0,0,0,179,0,2,47,4795
SAT1442,19/06/2016,04:44:49,19/06/2016,02:44:49,5.261517,118.652733,30,0,0,0,0,205,4,3,830,4796
SAT1442,19/06/2016,06:44:57,19/06/2016,04:44:57,5.26275,118.655117,31,0,0,0,0,206,0,2,298,4797
SAT1442,19/06/2016,08:44:32,19/06/2016,06:44:32,5.26205,118.655567,30,0,0,0,0,221,0,2,93,4798
SAT1442,19/06/2016,10:45:27,19/06/2016,08:45:27,5.260933,118.656583,29.5,0,0,0,0,223,0,2,168,4799
SAT1442,19/06/2016,16:44:51,19/06/2016,14:44:51,5.25865,118.663717,29,0,0,0,0,198,0,2,831,4800
SAT1442,19/06/2016,18:44:37,19/06/2016,16:44:37,5.257317,118.6636,28.5,0,0,0,0,47.2,0,5,149,4801
SAT1442,19/06/2016,20:44:32,19/06/2016,18:44:32,5.25755,118.665183,28,0,0,0,0,152,0,1,177,4802
SAT1442,19/06/2016,22:44:18,19/06/2016,20:44:18,5.25765,118.665067,28,0,0,0,0,205,0,2,17,4803
SAT1442,19/06/2016,22:44:18,19/06/2016,20:44:18,5.25765,118.665067,28,0,0,0,0,205,0,2,0,4804
SAT1442,20/06/2016,02:44:33,20/06/2016,00:44:33,5.255633,118.6676,28,0,0,0,0,216,3,1,360,4805
SAT1442,20/06/2016,04:45:03,20/06/2016,02:45:03,5.254617,118.66775,28.5,0,0,0,0,183,0,1,114,4806
SAT1442,20/06/2016,06:44:33,20/06/2016,04:44:33,5.2546,118.668383,28.5,0,0,0,0,170,0,3,70,4807
SAT1442,20/06/2016,08:45:07,20/06/2016,06:45:07,5.254483,118.6697,29,0,0,0,0,197,0,3,147,4808
SAT1442,20/06/2016,10:45:27,20/06/2016,08:45:27,5.256117,118.6729,29.5,0,0,0,0,143,0,1,399,4809
SAT1442,20/06/2016,12:46:03,20/06/2016,10:46:03,5.256733,118.6752,29.5,0,0,0,0,124,0,1,264,4810
SAT1442,20/06/2016,14:44:34,20/06/2016,12:44:34,5.256383,118.675967,29,0,0,0,0,146,0,2,93,4811
SAT1442,20/06/2016,16:44:32,20/06/2016,14:44:32,5.258017,118.678683,28.5,0,0,0,0,111,0,3,352,4812
SAT1442,20/06/2016,18:44:05,20/06/2016,16:44:05,5.257817,118.678817,27.5,0,0,0,0,76.2,5,1,27,4813
SAT1442,20/06/2016,20:44:32,20/06/2016,18:44:32,5.258,118.678733,28,0,0,0,0,84.4,0,1,22,4814
SAT1442,20/06/2016,22:44:14,20/06/2016,20:44:14,5.257967,118.67875,27.5,0,0,0,0,117,0,2,4,4815
SAT1442,21/06/2016,02:44:59,21/06/2016,00:44:59,5.258767,118.680817,29,0,0,0,0,12.2,0,3,246,4816
SAT1442,21/06/2016,04:44:33,21/06/2016,02:44:33,5.259417,118.680417,29.5,0,0,0,0,66.1,0,1,85,4817
SAT1442,21/06/2016,06:44:22,21/06/2016,04:44:22,5.261833,118.681267,30,0,0,0,0,34.4,3,2,285,4818
SAT1442,21/06/2016,08:45:02,21/06/2016,06:45:02,5.2636,118.682017,31.5,0,0,0,0,30.2,0,4,214,4819
SAT1442,21/06/2016,12:44:32,21/06/2016,10:44:32,5.2752,118.68945,29.5,0,0,0,0,26.6,4,0,1532,4820
SAT1442,21/06/2016,14:44:13,21/06/2016,12:44:13,5.276933,118.68965,28.5,0,0,0,0,47.7,0,1,194,4821
SAT1442,21/06/2016,16:45:03,21/06/2016,14:45:03,5.2778,118.689617,29,0,0,0,0,63.5,0,4,97,4822
SAT1442,21/06/2016,18:44:37,21/06/2016,16:44:37,5.277633,118.6897,28.5,0,0,0,0,44.7,0,3,21,4823
SAT1442,21/06/2016,20:45:02,21/06/2016,18:45:02,5.27825,118.688717,29,0,0,0,0,70.7,3,1,129,4824
SAT1442,21/06/2016,22:44:33,21/06/2016,20:44:33,5.278567,118.68855,28.5,0,0,0,0,79.3,0,1,40,4825
SAT1442,22/06/2016,00:44:33,21/06/2016,22:44:33,5.278467,118.688667,27.5,0,0,0,0,87.2,2,2,17,4826
SAT1442,22/06/2016,02:44:32,22/06/2016,00:44:32,5.278317,118.688983,29,0,0,0,0,50.9,0,2,39,4827
SAT1442,22/06/2016,04:45:37,22/06/2016,02:45:37,5.279717,118.688883,30.5,0,0,0,0,74.4,0,2,156,4828
SAT1442,22/06/2016,06:45:03,22/06/2016,04:45:03,5.2814,118.6884,30.5,0,0,0,0,58,0,3,195,4829
SAT1442,22/06/2016,08:45:21,22/06/2016,06:45:21,5.280533,118.686367,31,0,0,0,0,20.4,0,1,245,4830
SAT1442,22/06/2016,10:44:09,22/06/2016,08:44:09,5.279983,118.68695,29.5,0,0,0,0,d8.2,0,1,89,4831
SAT1442,22/06/2016,12:45:33,22/06/2016,10:45:33,5.2812,118.68565,30.5,0,0,0,0,30.8,0,1,198,4832
SAT1442,22/06/2016,14:44:33,22/06/2016,12:44:33,5.280717,118.685,29.5,0,0,0,0,36.4,0,2,90,4833
SAT1442,22/06/2016,16:45:05,22/06/2016,14:45:05,5.281117,118.683767,29.5,0,0,0,0,d34.,0,7,144,4834
SAT1442,22/06/2016,16:45:05,22/06/2016,14:45:05,5.281117,118.683767,29.5,0,0,0,0,d34.,0,7,0,4835
SAT1442,22/06/2016,18:44:38,22/06/2016,16:44:38,5.281033,118.68385,29,0,0,0,0,d9.7,3,7,13,4836
SAT1442,22/06/2016,20:44:38,22/06/2016,18:44:38,5.281117,118.682767,28.5,0,0,0,0,43.1,0,3,120,4837
SAT1442,22/06/2016,22:45:03,22/06/2016,20:45:03,5.2812,118.682833,29,0,0,0,0,24.8,0,1,12,4838
SAT1442,23/06/2016,00:44:33,22/06/2016,22:44:33,5.28135,118.682983,28.5,0,0,0,0,80.8,0,1,24,4839
SAT1442,23/06/2016,02:44:33,23/06/2016,00:44:33,5.282,118.684417,28.5,0,0,0,0,47,1,2,175,4840
SAT1442,23/06/2016,04:44:32,23/06/2016,02:44:32,5.283467,118.6842,29,0,0,0,0,62.9,0,1,165,4841
SAT1442,23/06/2016,06:44:12,23/06/2016,04:44:12,5.283667,118.683733,29.5,0,0,0,0,51.6,0,3,56,4842
SAT1442,23/06/2016,08:44:53,23/06/2016,06:44:53,5.283117,118.683117,30,0,0,0,0,111,0,1,92,4843
SAT1442,23/06/2016,10:45:35,23/06/2016,08:45:35,5.2828,118.683,30.5,0,0,0,0,38.2,0,1,38,4844
SAT1442,23/06/2016,12:44:47,23/06/2016,10:44:47,5.284733,118.682683,30,0,0,0,0,79.6,5,2,218,4845
SAT1442,23/06/2016,14:44:33,23/06/2016,12:44:33,5.285067,118.6827,30,0,0,0,0,90.9,0,1,37,4846
SAT1442,23/06/2016,16:44:34,23/06/2016,14:44:34,5.286717,118.6822,30,0,0,0,0,65.8,0,2,192,4847
SAT1442,23/06/2016,18:46:03,23/06/2016,16:46:03,5.287067,118.6819,30,0,0,0,0,85.6,0,1,51,4848
SAT1442,23/06/2016,20:44:33,23/06/2016,18:44:33,5.287867,118.681733,29,0,0,0,0,102,0,1,91,4849
SAT1442,23/06/2016,22:44:32,23/06/2016,20:44:32,5.2879,118.681267,28.5,0,0,0,0,70.1,0,1,52,4850
SAT1442,24/06/2016,00:44:09,23/06/2016,22:44:09,5.28815,118.681783,26.5,0,0,0,0,47.5,0,1,64,4851
SAT1442,24/06/2016,02:44:32,24/06/2016,00:44:32,5.289467,118.682617,28.5,0,0,0,0,43,1,1,173,4852
SAT1442,24/06/2016,04:44:10,24/06/2016,02:44:10,5.291283,118.682717,30,0,0,0,0,41.4,0,1,203,4853
SAT1442,24/06/2016,06:44:32,24/06/2016,04:44:32,5.2921,118.682267,31.5,0,0,0,0,30.5,0,3,104,4854
SAT1442,24/06/2016,08:44:25,24/06/2016,06:44:25,5.293183,118.681983,32.5,0,0,0,0,30.2,0,9,125,4855
SAT1442,24/06/2016,10:45:03,24/06/2016,08:45:03,5.2941,118.6826,32,0,0,0,0,55.5,0,5,123,4856
SAT1442,24/06/2016,12:45:29,24/06/2016,10:45:29,5.2947,118.682067,31.5,0,0,0,0,35.1,5,2,89,4857
SAT1442,24/06/2016,14:44:32,24/06/2016,12:44:32,5.296083,118.679433,30.5,0,0,0,0,30.2,0,2,330,4858
SAT1442,24/06/2016,16:45:03,24/06/2016,14:45:03,5.296233,118.679217,30,0,0,0,0,22.9,3,1,29,4859
SAT1442,24/06/2016,18:44:04,24/06/2016,16:44:04,5.29715,118.6798,29,0,0,0,0,38.9,1,1,121,4860
SAT1442,24/06/2016,18:44:04,24/06/2016,16:44:04,5.29715,118.6798,29,0,0,0,0,38.9,1,1,0,4861
SAT1442,24/06/2016,20:45:51,24/06/2016,18:45:51,5.298183,118.679883,30,0,0,0,0,112,1,2,115,4862
SAT1442,24/06/2016,22:44:32,24/06/2016,20:44:32,5.298767,118.679717,29.5,0,0,0,0,44.6,2,1,68,4863
SAT1442,24/06/2016,22:44:32,24/06/2016,20:44:32,5.298767,118.679717,29.5,0,0,0,0,44.6,2,1,0,4864
SAT1442,25/06/2016,02:44:33,25/06/2016,00:44:33,5.299817,118.68065,29.5,0,0,0,0,70.9,0,2,156,4865
SAT1442,25/06/2016,04:44:44,25/06/2016,02:44:44,5.2997,118.680683,30,0,0,0,0,111,5,2,14,4866
SAT1442,25/06/2016,08:44:53,25/06/2016,06:44:53,5.303133,118.68335,30,0,0,0,0,113,0,3,483,4867
SAT1442,25/06/2016,12:44:33,25/06/2016,10:44:33,5.30795,118.685267,30,0,0,0,0,d42.,0,1,577,4868
SAT1442,25/06/2016,14:45:04,25/06/2016,12:45:04,5.308117,118.684917,30,0,0,0,0,115,0,4,43,4869
SAT1442,25/06/2016,16:44:33,25/06/2016,14:44:33,5.309683,118.684783,29,0,0,0,0,77.3,0,2,175,4870
SAT1442,25/06/2016,18:45:03,25/06/2016,16:45:03,5.3095,118.6844,28.5,0,0,0,0,54,0,5,47,4871
SAT1442,25/06/2016,20:44:40,25/06/2016,18:44:40,5.31,118.6851,28.5,0,0,0,0,155,0,1,95,4872
SAT1442,25/06/2016,22:44:34,25/06/2016,20:44:34,5.310067,118.684717,28,0,0,0,0,148,0,2,43,4873
SAT1442,26/06/2016,00:45:15,25/06/2016,22:45:15,5.310883,118.685283,27.5,0,0,0,0,116,0,2,110,4874
SAT1442,26/06/2016,02:44:32,26/06/2016,00:44:32,5.312317,118.685967,27.5,0,0,0,0,58.7,5,1,177,4875
SAT1442,26/06/2016,04:44:17,26/06/2016,02:44:17,5.315017,118.687083,28,0,0,0,0,65.7,0,7,325,4876
SAT1442,26/06/2016,06:44:32,26/06/2016,04:44:32,5.315817,118.6878,29,0,0,0,0,50.3,1,1,119,4877
SAT1442,26/06/2016,08:44:09,26/06/2016,06:44:09,5.317333,118.68755,29,0,0,0,0,70.9,2,1,171,4878
SAT1442,26/06/2016,12:45:04,26/06/2016,10:45:04,5.32335,118.691,29.5,0,0,0,0,90.4,3,1,771,4879
SAT1442,26/06/2016,14:44:57,26/06/2016,12:44:57,5.325033,118.69165,29.5,0,0,0,0,36.2,2,5,201,4880
SAT1442,26/06/2016,16:44:33,26/06/2016,14:44:33,5.32505,118.692617,29,0,0,0,0,26.2,0,3,107,4881
SAT1442,26/06/2016,18:44:33,26/06/2016,16:44:33,5.3255,118.693617,28.5,0,0,0,0,43.8,0,1,122,4882
SAT1442,26/06/2016,20:45:14,26/06/2016,18:45:14,5.326033,118.694533,29,0,0,0,0,215,0,6,118,4883
SAT1442,27/06/2016,00:44:33,26/06/2016,22:44:33,5.328383,118.696083,27.5,0,0,0,0,27,0,1,313,4884
SAT1442,27/06/2016,02:44:34,27/06/2016,00:44:34,5.328017,118.699983,28.5,0,0,0,0,d4.7,0,1,434,4885
SAT1442,27/06/2016,04:45:03,27/06/2016,02:45:03,5.326083,118.701517,30,0,0,0,0,37.2,0,2,274,4886
SAT1442,27/06/2016,06:45:33,27/06/2016,04:45:33,5.328667,118.705833,31.5,0,0,0,0,13,5,4,558,4887
SAT1442,27/06/2016,08:44:52,27/06/2016,06:44:52,5.328,118.709033,31.5,0,0,0,0,73.7,0,2,362,4888
SAT1442,27/06/2016,10:44:32,27/06/2016,08:44:32,5.32835,118.710317,31,0,0,0,0,64.1,0,1,147,4889
SAT1442,27/06/2016,12:44:32,27/06/2016,10:44:32,5.322733,118.71805,30.5,0,0,0,0,30.2,5,0,1061,4890
SAT1442,27/06/2016,14:44:05,27/06/2016,12:44:05,5.324383,118.718,29,0,0,0,0,33.3,3,2,184,4891
SAT1442,27/06/2016,16:44:52,27/06/2016,14:44:52,5.3256,118.718067,29.5,0,0,0,0,16.1,0,2,136,4892
SAT1442,27/06/2016,18:44:08,27/06/2016,16:44:08,5.325483,118.717883,29.5,0,0,0,0,32.5,0,2,24,4893
SAT1442,27/06/2016,20:44:32,27/06/2016,18:44:32,5.3256,118.717883,29,0,0,0,0,14.2,5,0,13,4894
SAT1442,27/06/2016,22:44:07,27/06/2016,20:44:07,5.325617,118.718383,28,0,0,0,0,33.8,1,1,55,4895
SAT1442,28/06/2016,00:45:03,27/06/2016,22:45:03,5.32465,118.718767,29,0,0,0,0,83.3,3,2,116,4896
SAT1442,28/06/2016,02:44:34,28/06/2016,00:44:34,5.3252,118.718583,29.5,0,0,0,0,56,0,2,65,4897
SAT1442,28/06/2016,02:44:34,28/06/2016,00:44:34,5.3252,118.718583,29.5,0,0,0,0,56,0,2,0,4898
SAT1442,28/06/2016,04:45:09,28/06/2016,02:45:09,5.325067,118.7232,31,0,0,0,0,15.4,0,3,512,4899
SAT1442,28/06/2016,04:45:09,28/06/2016,02:45:09,5.325067,118.7232,31,0,0,0,0,15.4,0,3,0,4900
SAT1442,28/06/2016,06:45:03,28/06/2016,04:45:03,5.32735,118.726517,32,0,0,0,0,32.1,0,3,447,4901
SAT1442,28/06/2016,06:45:03,28/06/2016,04:45:03,5.32735,118.726517,32,0,0,0,0,32.1,0,3,0,4902
SAT1442,28/06/2016,08:45:30,28/06/2016,06:45:30,5.32805,118.731,31.5,0,0,0,0,61,1,3,503,4903
SAT1442,28/06/2016,08:45:30,28/06/2016,06:45:30,5.32805,118.731,31.5,0,0,0,0,61,1,3,0,4904
SAT1442,28/06/2016,10:45:03,28/06/2016,08:45:03,5.32705,118.735167,31.5,0,0,0,0,28.9,0,1,475,4905
SAT1442,28/06/2016,10:45:03,28/06/2016,08:45:03,5.32705,118.735167,31.5,0,0,0,0,28.9,0,1,0,4906
SAT1442,28/06/2016,12:44:49,28/06/2016,10:44:49,5.3285,118.738533,31,0,0,0,0,68.6,0,2,407,4907
SAT1442,28/06/2016,12:44:49,28/06/2016,10:44:49,5.3285,118.738533,31,0,0,0,0,68.6,0,2,0,4908
SAT1442,28/06/2016,18:45:57,28/06/2016,16:45:57,5.3317,118.73965,30.5,0,0,0,0,49.1,0,2,377,4909
SAT1442,28/06/2016,20:44:32,28/06/2016,18:44:32,5.331967,118.74035,30,0,0,0,0,66.3,5,1,83,4910
SAT1442,28/06/2016,22:44:10,28/06/2016,20:44:10,5.3326,118.740767,29,0,0,0,0,28.3,0,1,84,4911
SAT1442,29/06/2016,00:45:31,28/06/2016,22:45:31,5.332883,118.73975,29.5,0,0,0,0,d1.7,0,2,117,4912
SAT1442,29/06/2016,02:45:34,29/06/2016,00:45:34,5.3348,118.742017,29.5,0,0,0,0,24.3,0,3,330,4913
SAT1442,29/06/2016,04:44:32,29/06/2016,02:44:32,5.335133,118.743117,29,0,0,0,0,53.7,0,2,127,4914
SAT1442,29/06/2016,06:45:06,29/06/2016,04:45:06,5.3371,118.745583,30.5,0,0,0,0,40.3,0,5,350,4915
SAT1442,29/06/2016,08:44:32,29/06/2016,06:44:32,5.341017,118.749233,30.5,0,0,0,0,25.4,5,1,595,4916
SAT1442,29/06/2016,10:44:18,29/06/2016,08:44:18,5.342783,118.7539,30,0,0,0,0,9.0c,0,2,553,4917
SAT1442,29/06/2016,14:44:54,29/06/2016,12:44:54,5.347117,118.7607,30,0,0,0,0,33.1,3,1,895,4918
SAT1442,29/06/2016,16:44:32,29/06/2016,14:44:32,5.34735,118.76075,29,0,0,0,0,6.0c,2,1,27,4919
SAT1442,29/06/2016,18:44:27,29/06/2016,16:44:27,5.34745,118.76145,29,0,0,0,0,14.1,0,2,78,4920
SAT1442,29/06/2016,20:45:25,29/06/2016,18:45:25,5.347117,118.762017,29.5,0,0,0,0,0.6c,0,1,73,4921
SAT1442,29/06/2016,22:44:32,29/06/2016,20:44:32,5.347183,118.762283,29.5,0,0,0,0,4.1c,0,2,30,4922
SAT1442,30/06/2016,00:44:09,29/06/2016,22:44:09,5.346817,118.763333,28.5,0,0,0,0,42.3,2,4,123,4923
SAT1442,30/06/2016,08:45:16,30/06/2016,06:45:16,5.350467,118.773367,31,0,0,0,0,d0.8,0,2,1184,4924
SAT1442,30/06/2016,08:45:16,30/06/2016,06:45:16,5.350467,118.773367,31,0,0,0,0,d0.8,0,2,0,4925
SAT1442,30/06/2016,10:44:46,30/06/2016,08:44:46,5.35605,118.775883,30.5,0,0,0,0,20.5,5,6,681,4926
SAT1442,30/06/2016,14:44:50,30/06/2016,12:44:50,5.356,118.784683,29,0,0,0,0,17.7,0,3,975,4927
SAT1442,30/06/2016,16:44:34,30/06/2016,14:44:34,5.3562,118.784733,29,0,0,0,0,46.5,0,3,23,4928
SAT1442,30/06/2016,18:44:32,30/06/2016,16:44:32,5.356217,118.784817,29,0,0,0,0,32.2,0,1,9,4929
SAT1442,30/06/2016,20:44:33,30/06/2016,18:44:33,5.356183,118.78465,28,0,0,0,0,34.9,0,1,19,4930
SAT1442,30/06/2016,22:45:45,30/06/2016,20:45:45,5.35615,118.7846,28,0,0,0,0,27.1,0,1,7,4931
SAT1442,01/07/2016,00:44:33,30/06/2016,22:44:33,5.35665,118.786467,27.5,0,0,0,0,46.1,0,2,214,4932
SAT1442,01/07/2016,06:44:36,01/07/2016,04:44:36,5.3537,118.7952,31,0,0,0,0,37.4,0,7,1022,4933
SAT1442,01/07/2016,12:44:33,01/07/2016,10:44:33,5.357317,118.800533,29,0,0,0,0,38.3,0,1,715,4934
SAT1442,01/07/2016,14:45:04,01/07/2016,12:45:04,5.358,118.801933,29,0,0,0,0,27.5,5,2,173,4935
SAT1442,01/07/2016,16:44:33,01/07/2016,14:44:33,5.357133,118.8032,28.5,0,0,0,0,22.3,0,1,170,4936
SAT1442,01/07/2016,18:45:03,01/07/2016,16:45:03,5.358733,118.802967,28.5,0,0,0,0,26.4,0,1,180,4937
SAT1442,01/07/2016,20:44:35,01/07/2016,18:44:35,5.359283,118.8045,28,0,0,0,0,60.8,2,2,181,4938
SAT1442,01/07/2016,22:45:18,01/07/2016,20:45:18,5.359517,118.804583,28,0,0,0,0,48.9,0,3,28,4939
SAT1442,02/07/2016,00:44:32,01/07/2016,22:44:32,5.359083,118.805267,27,0,0,0,0,44.4,0,3,90,4940
SAT1442,02/07/2016,02:44:32,02/07/2016,00:44:32,5.361933,118.806967,28,0,0,0,0,55.5,0,2,369,4941
SAT1442,02/07/2016,06:45:58,02/07/2016,04:45:58,5.36765,118.815783,31,0,0,0,0,31.9,0,2,1166,4942
SAT1442,02/07/2016,08:44:33,02/07/2016,06:44:33,5.364983,118.817317,30,0,0,0,0,23.9,2,0,342,4943
SAT1442,02/07/2016,10:44:57,02/07/2016,08:44:57,5.365267,118.818067,29.5,0,0,0,0,14.8,0,1,89,4944
SAT1442,02/07/2016,12:46:08,02/07/2016,10:46:08,5.363267,118.817217,29.5,0,0,0,0,25,0,5,242,4945
SAT1442,02/07/2016,14:44:58,02/07/2016,12:44:58,5.36185,118.817733,29,0,0,0,0,0.4c,0,3,168,4946
SAT1442,02/07/2016,16:44:32,02/07/2016,14:44:32,5.36155,118.818533,28.5,0,0,0,0,4.5c,0,1,95,4947
SAT1442,02/07/2016,18:44:20,02/07/2016,16:44:20,5.361217,118.818617,28,0,0,0,0,33.3,1,1,38,4948
SAT1442,02/07/2016,20:44:33,02/07/2016,18:44:33,5.361117,118.818483,28.5,0,0,0,0,8.7c,0,2,19,4949
SAT1442,02/07/2016,22:44:33,02/07/2016,20:44:33,5.361217,118.818517,28,0,0,0,0,27.9,0,1,12,4950
SAT1442,03/07/2016,00:44:33,02/07/2016,22:44:33,5.361133,118.81915,27.5,0,0,0,0,49.5,0,1,71,4951
SAT1442,03/07/2016,02:44:33,03/07/2016,00:44:33,5.35965,118.820583,28.5,0,0,0,0,14.3,0,1,229,4952
SAT1442,03/07/2016,04:44:57,03/07/2016,02:44:57,5.35855,118.82115,30.5,0,0,0,0,61.5,0,4,138,4953
SAT1442,03/07/2016,06:44:32,03/07/2016,04:44:32,5.360083,118.82295,32.5,0,0,0,0,24.1,5,2,263,4954
SAT1442,03/07/2016,08:44:24,03/07/2016,06:44:24,5.359783,118.822017,32.5,0,0,0,0,d2.7,0,8,109,4955
