id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
SAT1062 Abaw,12/12/2014,00:22:33,11/12/2014,16:22:33,5.424367,117.220133,29,0,0,0,0,89.6,0,3,53,3480
SAT1062 Abaw,12/12/2014,02:22:38,11/12/2014,18:22:38,5.4238,117.22065,28.5,0,0,0,0,160,0,2,85,3481
SAT1062 Abaw,12/12/2014,04:22:52,11/12/2014,20:22:52,5.42315,117.220583,28,0,0,0,0,131,0,2,73,3482
SAT1062 Abaw,12/12/2014,06:22:09,11/12/2014,22:22:09,5.423283,117.2204,27,0,0,0,0,228,0,2,25,3483
SAT1062 Abaw,12/12/2014,08:23:34,12/12/2014,00:23:34,5.423283,117.2204,27,0,0,0,0,90.4,5,7,0,3484
SAT1062 Abaw,12/12/2014,10:22:34,12/12/2014,02:22:34,5.4236,117.220233,27,0,0,0,0,146,2,1,40,3485
SAT1062 Abaw,12/12/2014,12:22:33,12/12/2014,04:22:33,5.423667,117.220383,27.5,0,0,0,0,138,3,1,18,3486
SAT1062 Abaw,12/12/2014,14:22:25,12/12/2014,06:22:25,5.423933,117.220533,28.5,0,0,0,0,174,0,1,34,3487
SAT1062 Abaw,12/12/2014,16:22:33,12/12/2014,08:22:33,5.423783,117.219817,29,0,0,0,0,114,0,2,81,3488
SAT1062 Abaw,12/12/2014,18:22:15,12/12/2014,10:22:15,5.423833,117.2195,29,0,0,0,0,124,0,2,36,3489
SAT1062 Abaw,12/12/2014,20:22:33,12/12/2014,12:22:33,5.424433,117.219583,29,0,0,0,0,118,0,1,67,3490
SAT1062 Abaw,12/12/2014,22:22:34,12/12/2014,14:22:34,5.424833,117.21945,28.5,0,0,0,0,77.8,0,2,47,3491
SAT1062 Abaw,13/12/2014,00:22:12,12/12/2014,16:22:12,5.42515,117.219033,28.5,0,0,0,0,158,0,1,58,3492
SAT1062 Abaw,13/12/2014,02:23:28,12/12/2014,18:23:28,5.4254,117.2193,28,0,0,0,0,118,0,3,41,3493
SAT1062 Abaw,13/12/2014,04:22:10,12/12/2014,20:22:10,5.4254,117.218983,27.5,0,0,0,0,198,0,9,35,3494
SAT1062 Abaw,13/12/2014,06:22:58,12/12/2014,22:22:58,5.425133,117.218783,28,0,0,0,0,122,0,1,37,3495
SAT1062 Abaw,13/12/2014,08:23:31,13/12/2014,00:23:31,5.4257,117.219217,28.5,0,0,0,0,151,0,4,79,3496
SAT1062 Abaw,13/12/2014,10:22:34,13/12/2014,02:22:34,5.42685,117.219333,29.5,0,0,0,0,114,3,1,129,3497
SAT1062 Abaw,13/12/2014,12:22:35,13/12/2014,04:22:35,5.426367,117.220033,30,0,0,0,0,127,0,1,94,3498
SAT1062 Abaw,13/12/2014,14:22:35,13/12/2014,06:22:35,5.426283,117.22065,30.5,0,0,0,0,128,0,2,69,3499
SAT1062 Abaw,13/12/2014,16:25:04,13/12/2014,08:25:04,5.427217,117.220467,30.5,0,0,0,0,148,0,1,106,3500
SAT1062 Abaw,13/12/2014,18:22:08,13/12/2014,10:22:08,5.427733,117.220683,29,0,0,0,0,146,0,2,62,3501
SAT1062 Abaw,13/12/2014,20:22:33,13/12/2014,12:22:33,5.42885,117.219717,29,0,0,0,0,120,0,6,164,3502
SAT1062 Abaw,13/12/2014,22:22:35,13/12/2014,14:22:35,5.429667,117.220167,28.5,0,0,0,0,149,3,3,104,3503
SAT1062 Abaw,14/12/2014,00:22:10,13/12/2014,16:22:10,5.4297,117.218417,28.5,0,0,0,0,180,0,1,194,3504
SAT1062 Abaw,14/12/2014,02:23:28,13/12/2014,18:23:28,5.428533,117.21795,28.5,0,0,0,0,145,0,3,140,3505
SAT1062 Abaw,14/12/2014,04:22:34,13/12/2014,20:22:34,5.42845,117.21805,27.5,0,0,0,0,127,0,0,14,3506
SAT1062 Abaw,14/12/2014,06:22:06,13/12/2014,22:22:06,5.429983,117.217767,27,0,0,0,0,103,0,7,174,3507
SAT1062 Abaw,14/12/2014,08:23:04,14/12/2014,00:23:04,5.429283,117.218017,28,0,0,0,0,107,0,4,83,3508
SAT1062 Abaw,14/12/2014,10:22:17,14/12/2014,02:22:17,5.43115,117.218183,28.5,0,0,0,0,125,0,1,209,3509
SAT1062 Abaw,14/12/2014,12:24:08,14/12/2014,04:24:08,5.432,117.217633,29,0,0,0,0,137,0,5,113,3510
SAT1062 Abaw,14/12/2014,14:22:18,14/12/2014,06:22:18,5.4324,117.218433,28.5,0,0,0,0,198,0,6,99,3511
SAT1062 Abaw,14/12/2014,16:23:04,14/12/2014,08:23:04,5.4323,117.219267,29,0,0,0,0,144,0,2,93,3512
SAT1062 Abaw,14/12/2014,18:22:34,14/12/2014,10:22:34,5.432717,117.220017,28.5,0,0,0,0,140,0,5,95,3513
SAT1062 Abaw,14/12/2014,20:22:33,14/12/2014,12:22:33,5.432883,117.219833,28.5,0,0,0,0,121,2,1,28,3514
SAT1062 Abaw,14/12/2014,22:23:04,14/12/2014,14:23:04,5.435817,117.220283,28.5,0,0,0,0,133,3,1,330,3515
SAT1062 Abaw,15/12/2014,00:22:35,14/12/2014,16:22:35,5.436383,117.221417,28.5,0,0,0,0,132,0,2,141,3516
SAT1062 Abaw,15/12/2014,02:22:34,14/12/2014,18:22:34,5.436483,117.222017,28,0,0,0,0,133,2,2,67,3517
SAT1062 Abaw,15/12/2014,04:22:33,14/12/2014,20:22:33,5.436483,117.221867,28,0,0,0,0,125,0,1,17,3518
SAT1062 Abaw,15/12/2014,06:22:10,14/12/2014,22:22:10,5.436433,117.221983,28.5,0,0,0,0,147,0,2,14,3519
SAT1062 Abaw,15/12/2014,08:22:33,15/12/2014,00:22:33,5.438167,117.2228,28,0,0,0,0,122,0,3,213,3520
SAT1062 Abaw,15/12/2014,10:22:15,15/12/2014,02:22:15,5.440033,117.22415,28.5,0,0,0,0,142,0,3,256,3521
SAT1062 Abaw,15/12/2014,12:22:52,15/12/2014,04:22:52,5.4403,117.2247,29.5,0,0,0,0,123,4,3,68,3522
SAT1062 Abaw,15/12/2014,14:22:15,15/12/2014,06:22:15,5.440617,117.225283,29.5,0,0,0,0,146,0,2,74,3523
SAT1062 Abaw,15/12/2014,16:22:33,15/12/2014,08:22:33,5.441317,117.225367,30.5,0,0,0,0,128,0,1,78,3524
SAT1062 Abaw,15/12/2014,18:22:34,15/12/2014,10:22:34,5.442483,117.2252,30.5,0,0,0,0,105,0,1,131,3525
SAT1062 Abaw,15/12/2014,20:22:34,15/12/2014,12:22:34,5.4425,117.2253,29.5,0,0,0,0,76.9,0,1,11,3526
SAT1062 Abaw,15/12/2014,22:23:12,15/12/2014,14:23:12,5.443367,117.224533,29,0,0,0,0,413,0,2,129,3527
SAT1062 Abaw,16/12/2014,00:22:33,15/12/2014,16:22:33,5.442517,117.22525,28,0,0,0,0,109,0,1,124,3528
SAT1062 Abaw,16/12/2014,02:22:33,15/12/2014,18:22:33,5.442767,117.2245,27.5,0,0,0,0,120,0,1,88,3529
SAT1062 Abaw,16/12/2014,04:22:10,15/12/2014,20:22:10,5.44275,117.22465,27,0,0,0,0,110,0,1,17,3530
SAT1062 Abaw,16/12/2014,06:22:58,15/12/2014,22:22:58,5.44285,117.224533,27.5,0,0,0,0,77.9,4,2,17,3531
SAT1062 Abaw,16/12/2014,08:22:34,16/12/2014,00:22:34,5.442717,117.225067,28,0,0,0,0,118,0,0,61,3532
SAT1062 Abaw,16/12/2014,10:22:07,16/12/2014,02:22:07,5.441617,117.22475,29,0,0,0,0,126,0,1,127,3533
SAT1062 Abaw,16/12/2014,12:22:33,16/12/2014,04:22:33,5.44165,117.224433,31,0,0,0,0,84.4,0,3,35,3534
SAT1062 Abaw,16/12/2014,14:22:45,16/12/2014,06:22:45,5.44205,117.225033,30,0,0,0,0,134,0,9,80,3535
SAT1062 Abaw,16/12/2014,16:22:52,16/12/2014,08:22:52,5.442017,117.224567,29,0,0,0,0,104,0,2,52,3536
SAT1062 Abaw,16/12/2014,18:22:34,16/12/2014,10:22:34,5.441517,117.223667,29,0,0,0,0,130,0,1,114,3537
SAT1062 Abaw,16/12/2014,20:24:28,16/12/2014,12:24:28,5.44195,117.223917,29,0,0,0,0,100,0,2,56,3538
SAT1062 Abaw,16/12/2014,22:22:53,16/12/2014,14:22:53,5.443117,117.224517,28.5,0,0,0,0,143,5,1,146,3539
SAT1062 Abaw,17/12/2014,00:22:33,16/12/2014,16:22:33,5.444383,117.225267,28,0,0,0,0,96.2,5,3,164,3540
SAT1062 Abaw,17/12/2014,02:22:05,16/12/2014,18:22:05,5.445317,117.226517,27.5,0,0,0,0,127,0,3,173,3541
SAT1062 Abaw,17/12/2014,04:22:33,16/12/2014,20:22:33,5.445533,117.22665,28,0,0,0,0,102,0,1,28,3542
SAT1062 Abaw,17/12/2014,06:22:20,16/12/2014,22:22:20,5.445467,117.226683,27.5,0,0,0,0,75.9,0,2,8,3543
SAT1062 Abaw,17/12/2014,08:22:58,17/12/2014,00:22:58,5.444683,117.226633,28,0,0,0,0,90.3,0,1,87,3544
SAT1062 Abaw,17/12/2014,10:22:06,17/12/2014,02:22:06,5.4435,117.2259,28.5,0,0,0,0,131,2,2,155,3545
SAT1062 Abaw,17/12/2014,12:22:38,17/12/2014,04:22:38,5.441633,117.223967,30.5,0,0,0,0,69.4,0,9,298,3546
SAT1062 Abaw,17/12/2014,14:22:27,17/12/2014,06:22:27,5.442017,117.22525,30.5,0,0,0,0,248,0,3,148,3547
SAT1062 Abaw,17/12/2014,16:23:04,17/12/2014,08:23:04,5.441733,117.22435,30,0,0,0,0,49.3,0,2,105,3548
SAT1062 Abaw,17/12/2014,18:22:08,17/12/2014,10:22:08,5.4411,117.224583,29.5,0,0,0,0,146,0,1,75,3549
SAT1062 Abaw,17/12/2014,20:23:04,17/12/2014,12:23:04,5.4421,117.223117,29.5,0,0,0,0,105,0,1,197,3550
SAT1062 Abaw,17/12/2014,22:22:34,17/12/2014,14:22:34,5.4463,117.225933,29,0,0,0,0,96.8,5,1,562,3551
SAT1062 Abaw,18/12/2014,00:22:07,17/12/2014,16:22:07,5.448317,117.2267,28.5,0,0,0,0,127,0,1,240,3552
SAT1062 Abaw,18/12/2014,02:22:33,17/12/2014,18:22:33,5.44835,117.226833,28.5,0,0,0,0,105,2,3,15,3553
SAT1062 Abaw,18/12/2014,04:22:27,17/12/2014,20:22:27,5.448367,117.226633,28.5,0,0,0,0,155,0,4,22,3554
SAT1062 Abaw,18/12/2014,06:22:33,17/12/2014,22:22:33,5.448283,117.22645,29,0,0,0,0,117,0,1,22,3555
SAT1062 Abaw,18/12/2014,08:22:08,18/12/2014,00:22:08,5.45105,117.226533,28.5,0,0,0,0,128,0,2,308,3556
SAT1062 Abaw,18/12/2014,10:22:58,18/12/2014,02:22:58,5.451733,117.225733,29,0,0,0,0,93.3,3,4,117,3557
SAT1062 Abaw,18/12/2014,12:22:52,18/12/2014,04:22:52,5.45285,117.224733,29.5,0,0,0,0,110,0,2,167,3558
SAT1062 Abaw,18/12/2014,14:22:34,18/12/2014,06:22:34,5.4531,117.223933,29.5,0,0,0,0,130,2,1,93,3559
SAT1062 Abaw,18/12/2014,16:23:58,18/12/2014,08:23:58,5.453133,117.2239,30,0,0,0,0,102,0,1,5,3560
SAT1062 Abaw,18/12/2014,18:22:13,18/12/2014,10:22:13,5.453433,117.221717,28.5,0,0,0,0,89.4,0,3,244,3561
SAT1062 Abaw,18/12/2014,20:24:04,18/12/2014,12:24:04,5.4524,117.2223,28.5,0,0,0,0,120,0,2,132,3562
SAT1062 Abaw,18/12/2014,22:23:34,18/12/2014,14:23:34,5.452167,117.222267,28.5,0,0,0,0,116,0,1,26,3563
SAT1062 Abaw,19/12/2014,00:22:17,18/12/2014,16:22:17,5.452117,117.2218,28,0,0,0,0,102,5,1,52,3564
SAT1062 Abaw,19/12/2014,02:22:33,18/12/2014,18:22:33,5.450383,117.221433,28.5,0,0,0,0,120,5,1,197,3565
SAT1062 Abaw,19/12/2014,04:22:04,18/12/2014,20:22:04,5.450367,117.2216,28.5,0,0,0,0,119,2,1,19,3566
SAT1062 Abaw,19/12/2014,06:22:33,18/12/2014,22:22:33,5.45035,117.2215,28.5,0,0,0,0,126,5,4,11,3567
SAT1062 Abaw,19/12/2014,08:22:34,19/12/2014,00:22:34,5.450283,117.221283,28,0,0,0,0,109,0,1,25,3568
SAT1062 Abaw,19/12/2014,10:22:32,19/12/2014,02:22:32,5.450717,117.220483,28.5,0,0,0,0,180,5,3,101,3569
SAT1062 Abaw,19/12/2014,12:22:24,19/12/2014,04:22:24,5.45065,117.220133,30,0,0,0,0,134,0,17,39,3570
SAT1062 Abaw,19/12/2014,14:24:22,19/12/2014,06:24:22,5.450167,117.2201,30.5,0,0,0,0,137,5,1,54,3571
SAT1062 Abaw,19/12/2014,16:23:36,19/12/2014,08:23:36,5.450283,117.220317,30.5,0,0,0,0,86.8,0,3,27,3572
SAT1062 Abaw,19/12/2014,18:22:33,19/12/2014,10:22:33,5.452983,117.218267,29.5,0,0,0,0,121,2,1,377,3573
SAT1062 Abaw,19/12/2014,20:22:04,19/12/2014,12:22:04,5.457,117.2087,28.5,0,0,0,0,164,0,1,1151,3574
SAT1062 Abaw,19/12/2014,22:22:33,19/12/2014,14:22:33,5.457667,117.201817,29,0,0,0,0,103,1,1,766,3575
SAT1062 Abaw,20/12/2014,00:22:04,19/12/2014,16:22:04,5.4584,117.199517,28.5,0,0,0,0,90.2,5,1,268,3576
SAT1062 Abaw,20/12/2014,02:22:33,19/12/2014,18:22:33,5.4601,117.198817,29,0,0,0,0,96.1,0,1,205,3577
SAT1062 Abaw,20/12/2014,04:22:06,19/12/2014,20:22:06,5.460083,117.198917,29,0,0,0,0,118,0,2,11,3578
SAT1062 Abaw,20/12/2014,06:22:34,19/12/2014,22:22:34,5.460117,117.198817,29,0,0,0,0,117,2,3,12,3579
SAT1062 Abaw,20/12/2014,08:22:34,20/12/2014,00:22:34,5.46,117.194117,28.5,0,0,0,0,114,3,1,521,3580
SAT1062 Abaw,20/12/2014,10:22:58,20/12/2014,02:22:58,5.459483,117.1932,29.5,0,0,0,0,156,0,7,117,3581
SAT1062 Abaw,20/12/2014,12:22:34,20/12/2014,04:22:34,5.458617,117.19285,29.5,0,0,0,0,116,3,1,104,3582
SAT1062 Abaw,20/12/2014,14:22:34,20/12/2014,06:22:34,5.458667,117.193317,30,0,0,0,0,125,0,1,52,3583
SAT1062 Abaw,20/12/2014,16:23:00,20/12/2014,08:23:00,5.4583,117.1922,30.5,0,0,0,0,172,0,1,130,3584
SAT1062 Abaw,20/12/2014,18:23:04,20/12/2014,10:23:04,5.457567,117.19205,30,0,0,0,0,109,2,2,83,3585
SAT1062 Abaw,20/12/2014,20:22:58,20/12/2014,12:22:58,5.457017,117.194033,29.5,0,0,0,0,134,1,2,228,3586
SAT1062 Abaw,20/12/2014,22:22:33,20/12/2014,14:22:33,5.457,117.193867,29,0,0,0,0,180,0,1,19,3587
SAT1062 Abaw,21/12/2014,00:22:35,20/12/2014,16:22:35,5.457267,117.1932,29,0,0,0,0,160,0,4,80,3588
SAT1062 Abaw,21/12/2014,02:22:34,20/12/2014,18:22:34,5.4571,117.193333,29,0,0,0,0,135,0,1,24,3589
SAT1062 Abaw,21/12/2014,04:22:07,20/12/2014,20:22:07,5.457117,117.193567,28.5,0,0,0,0,174,3,3,26,3590
SAT1062 Abaw,21/12/2014,06:23:04,20/12/2014,22:23:04,5.457117,117.193267,28,0,0,0,0,137,0,1,33,3591
SAT1062 Abaw,21/12/2014,08:22:10,21/12/2014,00:22:10,5.456933,117.193167,28,0,0,0,0,161,3,3,23,3592
SAT1062 Abaw,21/12/2014,10:23:34,21/12/2014,02:23:34,5.455767,117.193383,29.5,0,0,0,0,86.1,5,1,132,3593
SAT1062 Abaw,21/12/2014,18:23:04,21/12/2014,10:23:04,5.455983,117.1936,29,0,0,0,0,80.6,0,3,34,3594
SAT1062 Abaw,21/12/2014,20:22:20,21/12/2014,12:22:20,5.4554,117.193367,28.5,0,0,0,0,151,0,3,70,3595
SAT1062 Abaw,21/12/2014,22:23:29,21/12/2014,14:23:29,5.45485,117.192733,29,0,0,0,0,100,4,1,93,3596
SAT1062 Abaw,22/12/2014,00:22:16,21/12/2014,16:22:16,5.4547,117.192483,28.5,0,0,0,0,109,1,1,32,3597
SAT1062 Abaw,22/12/2014,02:22:34,21/12/2014,18:22:34,5.454683,117.192567,28.5,0,0,0,0,140,4,2,9,3598
SAT1062 Abaw,22/12/2014,04:22:34,21/12/2014,20:22:34,5.454917,117.1927,28,0,0,0,0,121,0,1,30,3599
SAT1062 Abaw,22/12/2014,06:22:29,21/12/2014,22:22:29,5.454833,117.192467,27.5,0,0,0,0,132,1,1,27,3600
SAT1062 Abaw,22/12/2014,08:23:05,22/12/2014,00:23:05,5.454333,117.191883,28,0,0,0,0,101,0,4,85,3601
SAT1062 Abaw,22/12/2014,10:22:34,22/12/2014,02:22:34,5.454033,117.191167,29,0,0,0,0,122,0,2,86,3602
SAT1062 Abaw,22/12/2014,12:22:39,22/12/2014,04:22:39,5.45365,117.190883,29.5,0,0,0,0,94.9,0,13,53,3603
SAT1062 Abaw,22/12/2014,14:22:33,22/12/2014,06:22:33,5.453833,117.19065,30,0,0,0,0,106,5,1,33,3604
SAT1062 Abaw,22/12/2014,16:23:04,22/12/2014,08:23:04,5.453817,117.190567,29,0,0,0,0,105,0,1,9,3605
SAT1062 Abaw,22/12/2014,18:22:10,22/12/2014,10:22:10,5.453417,117.1901,28.5,0,0,0,0,100,5,9,68,3606
SAT1062 Abaw,22/12/2014,20:23:04,22/12/2014,12:23:04,5.451983,117.18975,29,0,0,0,0,113,1,1,164,3607
SAT1062 Abaw,22/12/2014,22:22:08,22/12/2014,14:22:08,5.451333,117.189867,28,0,0,0,0,69.1,0,2,74,3608
SAT1062 Abaw,23/12/2014,00:23:28,22/12/2014,16:23:28,5.451367,117.189833,28.5,0,0,0,0,82.7,5,2,5,3609
SAT1062 Abaw,23/12/2014,02:22:34,22/12/2014,18:22:34,5.45085,117.1897,28.5,0,0,0,0,107,0,2,59,3610
SAT1062 Abaw,23/12/2014,04:22:33,22/12/2014,20:22:33,5.451067,117.1896,27.5,0,0,0,0,157,0,2,27,3611
SAT1062 Abaw,23/12/2014,06:22:20,22/12/2014,22:22:20,5.451133,117.1895,28,0,0,0,0,135,5,2,13,3612
SAT1062 Abaw,23/12/2014,08:25:28,23/12/2014,00:25:28,5.4512,117.1897,28.5,0,0,0,0,71,1,4,23,3613
SAT1062 Abaw,23/12/2014,10:22:34,23/12/2014,02:22:34,5.4517,117.19035,29.5,0,0,0,0,166,0,1,91,3614
SAT1062 Abaw,23/12/2014,12:22:35,23/12/2014,04:22:35,5.45225,117.190683,30.5,0,0,0,0,125,5,1,72,3615
SAT1062 Abaw,23/12/2014,14:23:04,23/12/2014,06:23:04,5.452733,117.1911,30.5,0,0,0,0,106,0,1,71,3616
SAT1062 Abaw,23/12/2014,16:23:04,23/12/2014,08:23:04,5.453017,117.191533,30,0,0,0,0,129,0,1,57,3617
SAT1062 Abaw,23/12/2014,18:22:33,23/12/2014,10:22:33,5.454533,117.19155,29.5,0,0,0,0,99.1,0,2,169,3618
SAT1062 Abaw,23/12/2014,20:22:11,23/12/2014,12:22:11,5.454833,117.191117,29,0,0,0,0,146,1,3,58,3619
SAT1062 Abaw,23/12/2014,22:22:34,23/12/2014,14:22:34,5.454967,117.1906,28.5,0,0,0,0,146,3,3,59,3620
SAT1062 Abaw,24/12/2014,00:22:23,23/12/2014,16:22:23,5.4546,117.190733,28.5,0,0,0,0,159,0,11,43,3621
SAT1062 Abaw,24/12/2014,02:22:33,23/12/2014,18:22:33,5.4552,117.190133,28.5,0,0,0,0,144,3,1,94,3622
SAT1062 Abaw,24/12/2014,04:22:09,23/12/2014,20:22:09,5.455117,117.190083,27.5,0,0,0,0,152,0,2,11,3623
SAT1062 Abaw,24/12/2014,06:22:58,23/12/2014,22:22:58,5.454967,117.190383,27,0,0,0,0,134,0,5,37,3624
SAT1062 Abaw,24/12/2014,08:23:04,24/12/2014,00:23:04,5.453967,117.19075,27.5,0,0,0,0,136,5,1,119,3625
SAT1062 Abaw,24/12/2014,10:23:04,24/12/2014,02:23:04,5.45355,117.19075,28.5,0,0,0,0,82.4,0,3,46,3626
SAT1062 Abaw,24/12/2014,12:22:48,24/12/2014,04:22:48,5.452067,117.18995,29.5,0,0,0,0,110,0,10,187,3627
SAT1062 Abaw,24/12/2014,14:25:40,24/12/2014,06:25:40,5.452383,117.189883,32,0,0,0,0,196,0,9,36,3628
SAT1062 Abaw,24/12/2014,16:22:38,24/12/2014,08:22:38,5.45065,117.189367,30,0,0,0,0,180,3,3,201,3629
SAT1062 Abaw,24/12/2014,18:22:58,24/12/2014,10:22:58,5.44895,117.1893,29.5,0,0,0,0,86.5,0,2,189,3630
SAT1062 Abaw,24/12/2014,20:22:37,24/12/2014,12:22:37,5.448533,117.18935,29,0,0,0,0,152,5,2,47,3631
SAT1062 Abaw,24/12/2014,22:22:33,24/12/2014,14:22:33,5.4482,117.18895,29,0,0,0,0,132,0,1,58,3632
SAT1062 Abaw,25/12/2014,00:22:34,24/12/2014,16:22:34,5.448083,117.188467,28.5,0,0,0,0,98.6,5,1,55,3633
SAT1062 Abaw,25/12/2014,02:22:34,24/12/2014,18:22:34,5.44845,117.187917,28,0,0,0,0,105,5,1,73,3634
SAT1062 Abaw,25/12/2014,04:22:31,24/12/2014,20:22:31,5.449433,117.188283,28,0,0,0,0,168,0,10,117,3635
SAT1062 Abaw,25/12/2014,06:23:02,24/12/2014,22:23:02,5.449533,117.18795,28,0,0,0,0,77.7,0,1,39,3636
SAT1062 Abaw,25/12/2014,08:22:11,25/12/2014,00:22:11,5.450033,117.188067,27.5,0,0,0,0,124,0,12,57,3637
SAT1062 Abaw,25/12/2014,10:24:35,25/12/2014,02:24:35,5.450183,117.188133,29.5,0,0,0,0,88.6,0,3,18,3638
SAT1062 Abaw,25/12/2014,12:22:34,25/12/2014,04:22:34,5.4508,117.189583,29.5,0,0,0,0,106,0,1,175,3639
SAT1062 Abaw,25/12/2014,14:23:28,25/12/2014,06:23:28,5.450817,117.189983,30.5,0,0,0,0,115,5,1,44,3640
SAT1062 Abaw,25/12/2014,16:22:13,25/12/2014,08:22:13,5.450267,117.190183,30.5,0,0,0,0,102,0,1,65,3641
SAT1062 Abaw,25/12/2014,18:23:02,25/12/2014,10:23:02,5.448617,117.189083,29.5,0,0,0,0,56.2,5,4,220,3642
SAT1062 Abaw,25/12/2014,20:22:34,25/12/2014,12:22:34,5.4481,117.18875,29,0,0,0,0,98.5,3,2,68,3643
SAT1062 Abaw,25/12/2014,22:24:04,25/12/2014,14:24:04,5.448133,117.1879,29.5,0,0,0,0,83.3,0,1,94,3644
SAT1062 Abaw,26/12/2014,00:22:34,25/12/2014,16:22:34,5.448633,117.188367,28.5,0,0,0,0,262,2,5,76,3645
SAT1062 Abaw,26/12/2014,02:22:34,25/12/2014,18:22:34,5.449833,117.18715,28,0,0,0,0,129,0,3,190,3646
SAT1062 Abaw,26/12/2014,04:22:34,25/12/2014,20:22:34,5.44935,117.187817,28,0,0,0,0,129,3,1,91,3647
SAT1062 Abaw,26/12/2014,06:22:33,25/12/2014,22:22:33,5.449583,117.187967,27.5,0,0,0,0,109,1,1,31,3648
SAT1062 Abaw,26/12/2014,08:23:04,26/12/2014,00:23:04,5.44975,117.188483,28,0,0,0,0,81,0,2,60,3649
SAT1062 Abaw,26/12/2014,10:22:33,26/12/2014,02:22:33,5.449833,117.188617,29,0,0,0,0,144,0,1,17,3650
SAT1062 Abaw,26/12/2014,12:22:22,26/12/2014,04:22:22,5.449667,117.1883,29.5,0,0,0,0,144,5,3,40,3651
SAT1062 Abaw,26/12/2014,16:22:42,26/12/2014,08:22:42,5.4491,117.18875,30,0,0,0,0,162,5,4,80,3652
SAT1062 Abaw,26/12/2014,18:23:06,26/12/2014,10:23:06,5.4485,117.18835,30,0,0,0,0,69.7,0,1,80,3653
SAT1062 Abaw,26/12/2014,20:23:07,26/12/2014,12:23:07,5.44815,117.189633,29.5,0,0,0,0,122,0,2,147,3654
SAT1062 Abaw,26/12/2014,22:22:33,26/12/2014,14:22:33,5.447517,117.190533,29,0,0,0,0,91.1,1,1,122,3655
SAT1062 Abaw,27/12/2014,00:22:42,26/12/2014,16:22:42,5.447517,117.191917,29,0,0,0,0,207,0,15,153,3656
SAT1062 Abaw,27/12/2014,02:22:33,26/12/2014,18:22:33,5.447883,117.191083,28.5,0,0,0,0,99.6,5,1,101,3657
SAT1062 Abaw,27/12/2014,04:22:34,26/12/2014,20:22:34,5.447767,117.19115,28.5,0,0,0,0,95.8,1,1,15,3658
SAT1062 Abaw,27/12/2014,06:23:00,26/12/2014,22:23:00,5.448333,117.19195,28,0,0,0,0,76.8,0,8,109,3659
SAT1062 Abaw,27/12/2014,08:22:33,27/12/2014,00:22:33,5.449933,117.18995,28.5,0,0,0,0,102,4,1,284,3660
SAT1062 Abaw,27/12/2014,10:22:33,27/12/2014,02:22:33,5.451733,117.191617,30.5,0,0,0,0,102,5,1,273,3661
SAT1062 Abaw,27/12/2014,12:22:06,27/12/2014,04:22:06,5.451917,117.191883,33.5,0,0,0,0,113,3,4,36,3662
SAT1062 Abaw,27/12/2014,14:23:34,27/12/2014,06:23:34,5.452,117.191733,31.5,0,0,0,0,100,1,1,19,3663
SAT1062 Abaw,27/12/2014,16:22:44,27/12/2014,08:22:44,5.4517,117.192233,30.5,0,0,0,0,230,5,6,65,3664
SAT1062 Abaw,27/12/2014,18:23:43,27/12/2014,10:23:43,5.452067,117.192383,30,0,0,0,0,190,0,11,44,3665
SAT1062 Abaw,27/12/2014,20:22:34,27/12/2014,12:22:34,5.452317,117.19285,29.5,0,0,0,0,100,5,2,59,3666
SAT1062 Abaw,27/12/2014,22:22:52,27/12/2014,14:22:52,5.453267,117.192783,29,0,0,0,0,115,0,2,106,3667
SAT1062 Abaw,28/12/2014,00:22:33,27/12/2014,16:22:33,5.453133,117.192483,29,0,0,0,0,143,5,1,36,3668
SAT1062 Abaw,28/12/2014,02:22:33,27/12/2014,18:22:33,5.45405,117.192617,28.5,0,0,0,0,128,0,1,103,3669
SAT1062 Abaw,28/12/2014,04:22:34,27/12/2014,20:22:34,5.45395,117.1927,28.5,0,0,0,0,92.5,0,1,14,3670
SAT1062 Abaw,28/12/2014,06:22:34,27/12/2014,22:22:34,5.454117,117.192733,28,0,0,0,0,114,0,1,19,3671
SAT1062 Abaw,28/12/2014,08:22:53,28/12/2014,00:22:53,5.454033,117.192833,28,0,0,0,0,129,0,2,14,3672
SAT1062 Abaw,28/12/2014,10:23:05,28/12/2014,02:23:05,5.45495,117.1938,29,0,0,0,0,128,0,4,148,3673
SAT1062 Abaw,28/12/2014,12:22:34,28/12/2014,04:22:34,5.454567,117.192983,28.5,0,0,0,0,136,0,2,100,3674
SAT1062 Abaw,28/12/2014,14:22:34,28/12/2014,06:22:34,5.45385,117.19285,28.5,0,0,0,0,119,0,1,81,3675
SAT1062 Abaw,28/12/2014,16:22:55,28/12/2014,08:22:55,5.453933,117.19305,28,0,0,0,0,97,0,3,24,3676
SAT1062 Abaw,28/12/2014,18:22:34,28/12/2014,10:22:34,5.45405,117.19355,28.5,0,0,0,0,108,5,3,57,3677
SAT1062 Abaw,28/12/2014,20:22:33,28/12/2014,12:22:33,5.454433,117.193633,28.5,0,0,0,0,117,5,1,44,3678
SAT1062 Abaw,28/12/2014,22:22:08,28/12/2014,14:22:08,5.454733,117.193333,28,0,0,0,0,132,1,4,47,3679
