id,localDate,localTime,gmtDate,gmtTime,lat,long,temp,extTemp,act,trueSpeed,dir,alt,cov,hdop,dist,count
716SAT1061Umas2,15/06/2014,6:21:33 PM,15/06/2014,10:21:33,4.454233,117.457967,32,0,0,0,0,25.7,5,0,114,716
717SAT1061Umas2,15/06/2014,8:21:03 PM,15/06/2014,12:21:03,4.4498,117.4567,30,0,0,0,0,10.1,5,1,513,717
718SAT1061Umas2,15/06/2014,10:21:33 PM,15/06/2014,14:21:33,4.450383,117.453833,30,0,0,0,0,26,2,0,325,718
719SAT1061Umas2,16/06/2014,12:21:03 AM,15/06/2014,16:21:03,4.449933,117.452533,28.5,0,0,0,0,23.8,5,0,153,719
720SAT1061Umas2,16/06/2014,2:21:33 AM,15/06/2014,18:21:33,4.4452,117.4534,28,0,0,0,0,20.2,5,0,536,720
721SAT1061Umas2,16/06/2014,4:21:07 AM,15/06/2014,20:21:07,4.44785,117.454783,28,0,0,0,0,24.9,0,1,333,721
722SAT1061Umas2,16/06/2014,6:21:33 AM,15/06/2014,22:21:33,4.449183,117.454117,28,0,0,0,0,25.1,5,1,166,722
723SAT1061Umas2,16/06/2014,8:21:06 AM,16/06/2014,00:21:06,4.452783,117.459333,29,0,0,0,0,17.8,5,1,704,723
724SAT1061Umas2,16/06/2014,10:21:33 AM,16/06/2014,02:21:33,4.454933,117.4556,31.5,0,0,0,0,17.4,5,1,478,724
725SAT1061Umas2,16/06/2014,12:21:09 PM,16/06/2014,04:21:09,4.455667,117.455483,31,0,0,0,0,65.2,0,1,83,725
726SAT1061Umas2,16/06/2014,2:21:34 PM,16/06/2014,06:21:34,4.45565,117.4564,32,0,0,0,0,46.4,0,11,102,726
727SAT1061Umas2,16/06/2014,4:21:34 PM,16/06/2014,08:21:34,4.449917,117.4603,33.5,0,0,0,0,27.6,5,0,771,727
728SAT1061Umas2,16/06/2014,6:21:05 PM,16/06/2014,10:21:05,4.4464,117.457217,30,0,0,0,0,6.1c,3,1,520,728
729SAT1061Umas2,16/06/2014,8:22:04 PM,16/06/2014,12:22:04,4.43905,117.458683,28,0,0,0,0,37.5,5,1,834,729
730SAT1061Umas2,16/06/2014,10:21:47 PM,16/06/2014,14:21:47,4.43735,117.457633,27.5,0,0,0,0,16.3,0,2,222,730
731SAT1061Umas2,17/06/2014,12:21:33 AM,16/06/2014,16:21:33,4.438433,117.456833,27,0,0,0,0,22.7,3,2,150,731
732SAT1061Umas2,17/06/2014,2:21:34 AM,16/06/2014,18:21:34,4.438167,117.45715,27.5,0,0,0,0,21.7,5,1,46,732
733SAT1061Umas2,17/06/2014,4:21:34 AM,16/06/2014,20:21:34,4.438267,117.45705,27.5,0,0,0,0,22.8,0,0,16,733
734SAT1061Umas2,17/06/2014,6:21:04 AM,16/06/2014,22:21:04,4.438317,117.45735,26.5,0,0,0,0,21.9,5,1,34,734
735SAT1061Umas2,17/06/2014,8:21:33 AM,17/06/2014,00:21:33,4.437733,117.457533,29,0,0,0,0,18.9,5,1,68,735
736SAT1061Umas2,17/06/2014,10:21:05 AM,17/06/2014,02:21:05,4.43835,117.458,32.5,0,0,0,0,22.9,5,1,86,736
737SAT1061Umas2,17/06/2014,12:21:41 PM,17/06/2014,04:21:41,4.434233,117.458683,35,0,0,0,0,49.7,3,4,464,737
738SAT1061Umas2,17/06/2014,2:21:07 PM,17/06/2014,06:21:07,4.434133,117.458817,32,0,0,0,0,80.5,5,2,19,738
739SAT1061Umas2,17/06/2014,4:21:33 PM,17/06/2014,08:21:33,4.435117,117.458867,32.5,0,0,0,0,20.6,5,1,110,739
740SAT1061Umas2,17/06/2014,6:21:03 PM,17/06/2014,10:21:03,4.434833,117.459833,31.5,0,0,0,0,37.3,3,0,112,740
741SAT1061Umas2,17/06/2014,8:21:33 PM,17/06/2014,12:21:33,4.4357,117.461583,30,0,0,0,0,54.6,5,0,217,741
742SAT1061Umas2,17/06/2014,10:21:04 PM,17/06/2014,14:21:04,4.438867,117.458367,28,0,0,0,0,29,3,1,502,742
743SAT1061Umas2,18/06/2014,12:21:34 AM,17/06/2014,16:21:34,4.439367,117.457167,28.5,0,0,0,0,18.1,4,2,144,743
744SAT1061Umas2,18/06/2014,2:21:33 AM,17/06/2014,18:21:33,4.43995,117.457483,28.5,0,0,0,0,25.5,3,1,74,744
745SAT1061Umas2,18/06/2014,4:21:06 AM,17/06/2014,20:21:06,4.44,117.45755,27.5,0,0,0,0,21.9,0,3,9,745
746SAT1061Umas2,18/06/2014,6:21:58 AM,17/06/2014,22:21:58,4.441317,117.458517,27.5,0,0,0,0,13,5,3,182,746
747SAT1061Umas2,18/06/2014,8:21:03 AM,18/06/2014,00:21:03,4.446467,117.4571,28.5,0,0,0,0,22.2,5,1,594,747
748SAT1061Umas2,18/06/2014,10:22:03 AM,18/06/2014,02:22:03,4.4476,117.456533,31,0,0,0,0,27.1,3,1,141,748
749SAT1061Umas2,18/06/2014,10:22:03 AM,18/06/2014,02:22:03,4.4476,117.456533,31,0,0,0,0,27.1,3,1,0,749
750SAT1061Umas2,18/06/2014,12:21:06 PM,18/06/2014,04:21:06,4.4469,117.45535,32.5,0,0,0,0,34.9,5,1,153,750
751SAT1061Umas2,18/06/2014,2:23:06 PM,18/06/2014,06:23:06,4.443983,117.455167,33,0,0,0,0,37.8,5,1,325,751
752SAT1061Umas2,18/06/2014,4:21:11 PM,18/06/2014,08:21:11,4.444283,117.454467,33,0,0,0,0,24.9,0,2,85,752
753SAT1061Umas2,18/06/2014,6:21:33 PM,18/06/2014,10:21:33,4.443067,117.4562,31,0,0,0,0,25.2,5,0,235,753
754SAT1061Umas2,18/06/2014,8:21:02 PM,18/06/2014,12:21:02,4.428383,117.455083,29.5,0,0,0,0,17.5,5,1,1639,754
755SAT1061Umas2,18/06/2014,10:21:33 PM,18/06/2014,14:21:33,4.428117,117.461133,29.5,0,0,0,0,17.8,4,1,672,755
756SAT1061Umas2,19/06/2014,12:21:06 AM,18/06/2014,16:21:06,4.428117,117.4611,27.5,0,0,0,0,1.7c,0,2,4,756
757SAT1061Umas2,19/06/2014,2:21:33 AM,18/06/2014,18:21:33,4.4306,117.4627,28,0,0,0,0,24.1,0,1,329,757
758SAT1061Umas2,19/06/2014,4:21:32 AM,18/06/2014,20:21:32,4.430417,117.462367,28,0,0,0,0,33.6,3,0,42,758
759SAT1061Umas2,19/06/2014,6:21:03 AM,18/06/2014,22:21:03,4.430833,117.46215,28,0,0,0,0,18.1,5,1,52,759
760SAT1061Umas2,19/06/2014,8:21:57 AM,19/06/2014,00:21:57,4.42675,117.46115,30,0,0,0,0,19.3,0,1,468,760
761SAT1061Umas2,19/06/2014,10:21:34 AM,19/06/2014,02:21:34,4.422117,117.4665,32,0,0,0,0,27.2,3,0,787,761
762SAT1061Umas2,19/06/2014,12:21:04 PM,19/06/2014,04:21:04,4.423183,117.46725,31.5,0,0,0,0,23.6,4,4,145,762
763SAT1061Umas2,19/06/2014,2:21:57 PM,19/06/2014,06:21:57,4.425367,117.4674,34.5,0,0,0,0,45.9,5,1,244,763
764SAT1061Umas2,19/06/2014,4:21:05 PM,19/06/2014,08:21:05,4.422217,117.471633,35.5,0,0,0,0,29.2,4,1,586,764
765SAT1061Umas2,19/06/2014,6:22:04 PM,19/06/2014,10:22:04,4.425417,117.47485,33,0,0,0,0,39.6,1,1,504,765
766SAT1061Umas2,19/06/2014,8:21:03 PM,19/06/2014,12:21:03,4.421083,117.474883,30.5,0,0,0,0,d8.2,3,1,482,766
767SAT1061Umas2,19/06/2014,10:21:33 PM,19/06/2014,14:21:33,4.420667,117.474717,30.5,0,0,0,0,22.2,5,1,50,767
768SAT1061Umas2,20/06/2014,12:21:02 AM,19/06/2014,16:21:02,4.421017,117.474433,28.5,0,0,0,0,16,2,1,50,768
769SAT1061Umas2,20/06/2014,2:21:33 AM,19/06/2014,18:21:33,4.415367,117.470067,28,0,0,0,0,15.1,5,1,794,769
770SAT1061Umas2,20/06/2014,4:21:03 AM,19/06/2014,20:21:03,4.416067,117.468933,27.5,0,0,0,0,16.1,0,1,148,770
771SAT1061Umas2,20/06/2014,6:23:34 AM,19/06/2014,22:23:34,4.415417,117.472017,27.5,0,0,0,0,28.1,5,0,350,771
772SAT1061Umas2,20/06/2014,8:21:04 AM,20/06/2014,00:21:04,4.416467,117.472933,27.5,0,0,0,0,d0.9,5,1,155,772
773SAT1061Umas2,20/06/2014,10:21:33 AM,20/06/2014,02:21:33,4.426733,117.4663,32.5,0,0,0,0,24,0,1,1359,773
774SAT1061Umas2,20/06/2014,12:21:12 PM,20/06/2014,04:21:12,4.4269,117.466233,31.5,0,0,0,0,53.5,0,1,20,774
775SAT1061Umas2,20/06/2014,2:22:04 PM,20/06/2014,06:22:04,4.424533,117.467283,32.5,0,0,0,0,22.6,2,2,288,775
776SAT1061Umas2,20/06/2014,4:21:34 PM,20/06/2014,08:21:34,4.424883,117.47035,33.5,0,0,0,0,49.1,1,1,343,776
777SAT1061Umas2,20/06/2014,6:21:34 PM,20/06/2014,10:21:34,4.424483,117.4672,32.5,0,0,0,0,13.2,0,1,352,777
778SAT1061Umas2,20/06/2014,8:21:05 PM,20/06/2014,12:21:05,4.415333,117.468667,30,0,0,0,0,d5.8,5,5,1031,778
779SAT1061Umas2,20/06/2014,10:21:55 PM,20/06/2014,14:21:55,4.4169,117.467783,29.5,0,0,0,0,38.7,5,5,200,779
780SAT1061Umas2,21/06/2014,12:21:13 AM,20/06/2014,16:21:13,4.420483,117.4667,29,0,0,0,0,7.1c,4,9,417,780
781SAT1061Umas2,21/06/2014,2:21:33 AM,20/06/2014,18:21:33,4.4236,117.467733,29,0,0,0,0,22.7,5,1,365,781
782SAT1061Umas2,21/06/2014,4:21:17 AM,20/06/2014,20:21:17,4.423567,117.467733,28.5,0,0,0,0,41.9,0,1,4,782
783SAT1061Umas2,21/06/2014,6:21:34 AM,20/06/2014,22:21:34,4.424583,117.467417,28.5,0,0,0,0,d32.,0,4,119,783
784SAT1061Umas2,21/06/2014,8:21:05 AM,21/06/2014,00:21:05,4.427033,117.466483,29.5,0,0,0,0,40,5,1,292,784
785SAT1061Umas2,21/06/2014,10:22:28 AM,21/06/2014,02:22:28,4.42665,117.465933,31.5,0,0,0,0,21.8,5,2,74,785
786SAT1061Umas2,21/06/2014,12:21:05 PM,21/06/2014,04:21:05,4.426817,117.465733,31.5,0,0,0,0,18.8,5,1,29,786
787SAT1061Umas2,21/06/2014,2:21:33 PM,21/06/2014,06:21:33,4.4243,117.467,33,0,0,0,0,17,5,1,313,787
788SAT1061Umas2,21/06/2014,4:21:05 PM,21/06/2014,08:21:05,4.425717,117.4652,32.5,0,0,0,0,19.5,0,1,255,788
789SAT1061Umas2,21/06/2014,6:21:33 PM,21/06/2014,10:21:33,4.423333,117.465933,31.5,0,0,0,0,30,5,10,278,789
790SAT1061Umas2,21/06/2014,8:21:13 PM,21/06/2014,12:21:13,4.423283,117.465633,30,0,0,0,0,18.7,3,15,34,790
791SAT1061Umas2,21/06/2014,10:22:04 PM,21/06/2014,14:22:04,4.423733,117.46585,29.5,0,0,0,0,24.3,5,1,56,791
792SAT1061Umas2,22/06/2014,12:21:22 AM,21/06/2014,16:21:22,4.423383,117.465917,29,0,0,0,0,20.6,1,1,40,792
793SAT1061Umas2,22/06/2014,2:21:33 AM,21/06/2014,18:21:33,4.423783,117.465983,27.5,0,0,0,0,25,0,1,45,793
794SAT1061Umas2,22/06/2014,4:21:34 AM,21/06/2014,20:21:34,4.4243,117.465783,26.5,0,0,0,0,16.2,2,1,62,794
795SAT1061Umas2,22/06/2014,6:21:34 AM,21/06/2014,22:21:34,4.423683,117.465817,26.5,0,0,0,0,23,5,2,69,795
796SAT1061Umas2,22/06/2014,8:21:05 AM,22/06/2014,00:21:05,4.424817,117.466517,27,0,0,0,0,29,3,1,148,796
797SAT1061Umas2,22/06/2014,10:21:51 AM,22/06/2014,02:21:51,4.427217,117.466283,29,0,0,0,0,45,0,1,268,797
798SAT1061Umas2,22/06/2014,12:21:33 PM,22/06/2014,04:21:33,4.428483,117.4663,31.5,0,0,0,0,48.3,3,1,141,798
799SAT1061Umas2,22/06/2014,2:21:08 PM,22/06/2014,06:21:08,4.428467,117.464583,33,0,0,0,0,11.7,2,4,191,799
800SAT1061Umas2,22/06/2014,4:21:33 PM,22/06/2014,08:21:33,4.426267,117.461967,34,0,0,0,0,27.2,3,1,380,800
801SAT1061Umas2,22/06/2014,6:21:05 PM,22/06/2014,10:21:05,4.427283,117.4623,32.5,0,0,0,0,36.2,5,1,119,801
802SAT1061Umas2,22/06/2014,8:21:33 PM,22/06/2014,12:21:33,4.42815,117.463233,28.5,0,0,0,0,24.9,0,1,142,802
803SAT1061Umas2,22/06/2014,10:21:05 PM,22/06/2014,14:21:05,4.4278,117.462633,26.5,0,0,0,0,4.2c,5,2,77,803
804SAT1061Umas2,23/06/2014,12:21:33 AM,22/06/2014,16:21:33,4.425533,117.462033,26.5,0,0,0,0,20.7,5,3,261,804
805SAT1061Umas2,23/06/2014,2:21:34 AM,22/06/2014,18:21:34,4.42625,117.46145,27.5,0,0,0,0,16.6,5,1,103,805
806SAT1061Umas2,23/06/2014,4:21:34 AM,22/06/2014,20:21:34,4.4273,117.46245,26.5,0,0,0,0,18,1,0,161,806
807SAT1061Umas2,23/06/2014,6:21:03 AM,22/06/2014,22:21:03,4.42615,117.462517,26,0,0,0,0,17.7,1,1,128,807
808SAT1061Umas2,23/06/2014,8:21:58 AM,23/06/2014,00:21:58,4.426433,117.463133,27,0,0,0,0,23.8,0,1,75,808
809SAT1061Umas2,23/06/2014,10:21:17 AM,23/06/2014,02:21:17,4.426333,117.462867,27.5,0,0,0,0,43.4,0,1,32,809
810SAT1061Umas2,23/06/2014,2:21:06 PM,23/06/2014,06:21:06,4.426267,117.463,33.5,0,0,0,0,12.8,4,1,17,810
811SAT1061Umas2,23/06/2014,4:21:33 PM,23/06/2014,08:21:33,4.424833,117.461683,38,0,0,0,0,18.2,1,1,216,811
812SAT1061Umas2,23/06/2014,6:21:02 PM,23/06/2014,10:21:02,4.427283,117.462433,34,0,0,0,0,20.5,5,1,285,812
813SAT1061Umas2,23/06/2014,8:22:04 PM,23/06/2014,12:22:04,4.426933,117.464783,31,0,0,0,0,19.9,0,4,264,813
814SAT1061Umas2,23/06/2014,10:21:05 PM,23/06/2014,14:21:05,4.426633,117.4648,29.5,0,0,0,0,1.5c,0,2,33,814
815SAT1061Umas2,24/06/2014,12:22:22 AM,23/06/2014,16:22:22,4.423267,117.465867,27.5,0,0,0,0,24.4,1,6,393,815
816SAT1061Umas2,24/06/2014,2:21:05 AM,23/06/2014,18:21:05,4.421833,117.4632,26.5,0,0,0,0,33.6,5,4,336,816
817SAT1061Umas2,24/06/2014,4:21:33 AM,23/06/2014,20:21:33,4.421,117.462917,26.5,0,0,0,0,38.2,3,0,98,817
818SAT1061Umas2,24/06/2014,6:21:05 AM,23/06/2014,22:21:05,4.4245,117.465167,26,0,0,0,0,18.2,5,1,463,818
819SAT1061Umas2,24/06/2014,6:21:05 AM,23/06/2014,22:21:05,4.4245,117.465167,26,0,0,0,0,18.2,5,1,0,819
820SAT1061Umas2,24/06/2014,10:21:33 AM,24/06/2014,02:21:33,4.4267,117.4637,28,0,0,0,0,36.6,0,2,294,820
821SAT1061Umas2,24/06/2014,12:21:12 PM,24/06/2014,04:21:12,4.426533,117.464083,30,0,0,0,0,5.0c,0,1,46,821
822SAT1061Umas2,24/06/2014,2:21:33 PM,24/06/2014,06:21:33,4.428217,117.46525,32.5,0,0,0,0,30.1,5,1,228,822
823SAT1061Umas2,24/06/2014,4:21:04 PM,24/06/2014,08:21:04,4.42615,117.463833,34,0,0,0,0,30.3,1,3,279,823
824SAT1061Umas2,24/06/2014,6:21:33 PM,24/06/2014,10:21:33,4.426333,117.462533,31.5,0,0,0,0,22.9,5,0,146,824
825SAT1061Umas2,24/06/2014,8:21:04 PM,24/06/2014,12:21:04,4.427917,117.462567,30,0,0,0,0,15.6,5,1,176,825
826SAT1061Umas2,24/06/2014,10:21:33 PM,24/06/2014,14:21:33,4.430283,117.463067,28.5,0,0,0,0,13.7,0,1,269,826
827SAT1061Umas2,25/06/2014,12:21:03 AM,24/06/2014,16:21:03,4.432183,117.46135,28,0,0,0,0,22.5,5,1,285,827
828SAT1061Umas2,25/06/2014,2:21:33 AM,24/06/2014,18:21:33,4.432733,117.461933,28.5,0,0,0,0,20.5,0,1,89,828
829SAT1061Umas2,25/06/2014,2:21:33 AM,24/06/2014,18:21:33,4.432733,117.461933,28.5,0,0,0,0,20.5,0,1,0,829
830SAT1061Umas2,25/06/2014,4:21:16 AM,24/06/2014,20:21:16,4.432833,117.461967,28,0,0,0,0,14.4,2,1,12,830
831SAT1061Umas2,25/06/2014,4:21:16 AM,24/06/2014,20:21:16,4.432833,117.461967,28,0,0,0,0,14.4,2,1,0,831
832SAT1061Umas2,25/06/2014,6:21:33 AM,24/06/2014,22:21:33,4.433567,117.461333,28,0,0,0,0,23.1,0,3,108,832
833SAT1061Umas2,25/06/2014,8:21:06 AM,25/06/2014,00:21:06,4.4275,117.4615,29,0,0,0,0,13.9,3,7,676,833
834SAT1061Umas2,25/06/2014,10:23:05 AM,25/06/2014,02:23:05,4.426883,117.46425,30.5,0,0,0,0,25,0,2,313,834
835SAT1061Umas2,25/06/2014,12:21:34 PM,25/06/2014,04:21:34,4.426683,117.463817,30.5,0,0,0,0,23.3,0,1,53,835
836SAT1061Umas2,25/06/2014,2:21:05 PM,25/06/2014,06:21:05,4.42745,117.4651,33,0,0,0,0,28.6,0,2,166,836
837SAT1061Umas2,25/06/2014,4:21:33 PM,25/06/2014,08:21:33,4.427767,117.4619,35,0,0,0,0,13.8,0,1,357,837
838SAT1061Umas2,25/06/2014,6:21:04 PM,25/06/2014,10:21:04,4.429667,117.457767,33,0,0,0,0,48.8,5,1,505,838
839SAT1061Umas2,25/06/2014,8:21:33 PM,25/06/2014,12:21:33,4.4331,117.456767,31,0,0,0,0,11.1,5,1,398,839
840SAT1061Umas2,25/06/2014,10:21:06 PM,25/06/2014,14:21:06,4.435267,117.458167,29.5,0,0,0,0,17.2,0,2,287,840
841SAT1061Umas2,26/06/2014,12:21:33 AM,25/06/2014,16:21:33,4.43475,117.457833,30,0,0,0,0,13.2,0,3,68,841
842SAT1061Umas2,26/06/2014,2:21:52 AM,25/06/2014,18:21:52,4.435517,117.45805,29.5,0,0,0,0,28.3,0,1,89,842
843SAT1061Umas2,26/06/2014,4:22:29 AM,25/06/2014,20:22:29,4.435383,117.4576,29.5,0,0,0,0,45,0,4,52,843
844SAT1061Umas2,26/06/2014,6:22:04 AM,25/06/2014,22:22:04,4.43525,117.45805,29,0,0,0,0,7.2c,0,2,52,844
845SAT1061Umas2,26/06/2014,8:21:08 AM,26/06/2014,00:21:08,4.434833,117.45875,29,0,0,0,0,33.3,1,2,90,845
846SAT1061Umas2,26/06/2014,10:21:33 AM,26/06/2014,02:21:33,4.433517,117.4622,31.5,0,0,0,0,10.4,2,1,410,846
847SAT1061Umas2,26/06/2014,12:21:23 PM,26/06/2014,04:21:23,4.433733,117.460867,36,0,0,0,0,29.6,0,1,150,847
848SAT1061Umas2,26/06/2014,2:21:33 PM,26/06/2014,06:21:33,4.433767,117.46085,35.5,0,0,0,0,19.8,5,1,4,848
849SAT1061Umas2,26/06/2014,4:21:04 PM,26/06/2014,08:21:04,4.433433,117.461433,33,0,0,0,0,7.0c,5,3,75,849
850SAT1061Umas2,26/06/2014,6:21:33 PM,26/06/2014,10:21:33,4.43315,117.45985,32.5,0,0,0,0,16.2,0,0,179,850
851SAT1061Umas2,26/06/2014,8:21:07 PM,26/06/2014,12:21:07,4.43295,117.458717,28.5,0,0,0,0,28.9,0,2,128,851
852SAT1061Umas2,26/06/2014,10:21:33 PM,26/06/2014,14:21:33,4.43085,117.4569,28.5,0,0,0,0,13.2,5,2,309,852
853SAT1061Umas2,27/06/2014,12:21:34 AM,26/06/2014,16:21:34,4.432817,117.459,27,0,0,0,0,19.3,3,0,320,853
854SAT1061Umas2,27/06/2014,2:21:09 AM,26/06/2014,18:21:09,4.43325,117.458667,27,0,0,0,0,5.2c,0,1,61,854
855SAT1061Umas2,27/06/2014,4:21:33 AM,26/06/2014,20:21:33,4.433017,117.4587,26.5,0,0,0,0,20.3,0,9,26,855
856SAT1061Umas2,27/06/2014,6:22:04 AM,26/06/2014,22:22:04,4.433117,117.459033,26.5,0,0,0,0,16.2,5,1,39,856
857SAT1061Umas2,27/06/2014,8:21:34 AM,27/06/2014,00:21:34,4.433,117.459017,28,0,0,0,0,24.6,0,1,13,857
858SAT1061Umas2,27/06/2014,10:21:05 AM,27/06/2014,02:21:05,4.4335,117.458517,28.5,0,0,0,0,42.7,0,2,79,858
859SAT1061Umas2,27/06/2014,12:22:03 PM,27/06/2014,04:22:03,4.433333,117.458433,30,0,0,0,0,48.6,0,1,21,859
860SAT1061Umas2,27/06/2014,2:21:07 PM,27/06/2014,06:21:07,4.433217,117.45795,31.5,0,0,0,0,50.2,1,4,55,860
861SAT1061Umas2,27/06/2014,4:22:29 PM,27/06/2014,08:22:29,4.432733,117.457933,34,0,0,0,0,43.1,0,2,54,861
862SAT1061Umas2,27/06/2014,6:21:06 PM,27/06/2014,10:21:06,4.431383,117.455717,31,0,0,0,0,30.2,4,1,288,862
863SAT1061Umas2,27/06/2014,8:21:33 PM,27/06/2014,12:21:33,4.43035,117.455583,29,0,0,0,0,43.8,4,0,116,863
864SAT1061Umas2,27/06/2014,10:21:03 PM,27/06/2014,14:21:03,4.431733,117.455317,27.5,0,0,0,0,47.9,5,1,157,864
865SAT1061Umas2,28/06/2014,12:21:33 AM,27/06/2014,16:21:33,4.441567,117.454233,27,0,0,0,0,27.6,5,0,1101,865
866SAT1061Umas2,28/06/2014,2:21:04 AM,27/06/2014,18:21:04,4.44295,117.457667,26.5,0,0,0,0,21.4,0,1,411,866
867SAT1061Umas2,28/06/2014,4:21:33 AM,27/06/2014,20:21:33,4.442967,117.457667,25.5,0,0,0,0,6.9c,5,1,2,867
868SAT1061Umas2,28/06/2014,6:21:07 AM,27/06/2014,22:21:07,4.445067,117.458083,26,0,0,0,0,24.8,5,2,238,868
869SAT1061Umas2,28/06/2014,8:22:34 AM,28/06/2014,00:22:34,4.444483,117.45435,27.5,0,0,0,0,26.4,0,1,419,869
870SAT1061Umas2,28/06/2014,10:21:35 AM,28/06/2014,02:21:35,4.44445,117.454367,29,0,0,0,0,49.5,0,1,4,870
871SAT1061Umas2,28/06/2014,12:21:58 PM,28/06/2014,04:21:58,4.443583,117.455233,32,0,0,0,0,49.6,0,1,136,871
872SAT1061Umas2,28/06/2014,2:21:14 PM,28/06/2014,06:21:14,4.443267,117.45465,31.5,0,0,0,0,34.7,1,2,74,872
873SAT1061Umas2,28/06/2014,4:22:57 PM,28/06/2014,08:22:57,4.4445,117.455133,29.5,0,0,0,0,40,3,1,147,873
874SAT1061Umas2,28/06/2014,6:21:14 PM,28/06/2014,10:21:14,4.44545,117.455083,28.5,0,0,0,0,35.8,0,3,106,874
875SAT1061Umas2,28/06/2014,8:21:33 PM,28/06/2014,12:21:33,4.451733,117.467117,27.5,0,0,0,0,34.3,3,1,1508,875
876SAT1061Umas2,28/06/2014,10:21:34 PM,28/06/2014,14:21:34,4.44815,117.474167,28,0,0,0,0,124,0,0,878,876
877SAT1061Umas2,29/06/2014,12:21:05 AM,28/06/2014,16:21:05,4.447833,117.486367,28,0,0,0,0,125,3,1,1354,877
878SAT1061Umas2,29/06/2014,2:21:33 AM,28/06/2014,18:21:33,4.452217,117.493567,28,0,0,0,0,124,5,0,936,878
879SAT1061Umas2,29/06/2014,4:21:15 AM,28/06/2014,20:21:15,4.45495,117.489517,27.5,0,0,0,0,142,3,1,543,879
880SAT1061Umas2,29/06/2014,6:21:58 AM,28/06/2014,22:21:58,4.4487,117.48835,27,0,0,0,0,126,0,6,708,880
881SAT1061Umas2,29/06/2014,8:21:58 AM,29/06/2014,00:21:58,4.44395,117.489083,28.5,0,0,0,0,133,4,1,535,881
882SAT1061Umas2,29/06/2014,10:21:34 AM,29/06/2014,02:21:34,4.4416,117.48785,31.5,0,0,0,0,133,1,1,295,882
883SAT1061Umas2,29/06/2014,12:21:07 PM,29/06/2014,04:21:07,4.44175,117.487767,31.5,0,0,0,0,137,0,5,19,883
884SAT1061Umas2,29/06/2014,2:21:33 PM,29/06/2014,06:21:33,4.434917,117.490067,35.5,0,0,0,0,129,2,2,802,884
885SAT1061Umas2,29/06/2014,4:21:06 PM,29/06/2014,08:21:06,4.433383,117.48965,34.5,0,0,0,0,114,5,4,177,885
886SAT1061Umas2,29/06/2014,4:21:06 PM,29/06/2014,08:21:06,4.433383,117.48965,34.5,0,0,0,0,114,5,4,0,886
887SAT1061Umas2,29/06/2014,6:21:33 PM,29/06/2014,10:21:33,4.42025,117.491833,33,0,0,0,0,16,5,1,1482,887
888SAT1061Umas2,29/06/2014,8:21:04 PM,29/06/2014,12:21:04,4.41885,117.494517,30.5,0,0,0,0,30.8,4,4,336,888
889SAT1061Umas2,29/06/2014,10:21:33 PM,29/06/2014,14:21:33,4.4185,117.495417,29.5,0,0,0,0,54.2,5,0,107,889
890SAT1061Umas2,30/06/2014,12:21:03 AM,29/06/2014,16:21:03,4.4195,117.495217,26.5,0,0,0,0,50.5,5,1,114,890
891SAT1061Umas2,30/06/2014,2:21:33 AM,29/06/2014,18:21:33,4.419267,117.495367,26.5,0,0,0,0,65,5,0,31,891
892SAT1061Umas2,30/06/2014,4:21:03 AM,29/06/2014,20:21:03,4.419183,117.4958,26.5,0,0,0,0,65.1,2,0,49,892
893SAT1061Umas2,30/06/2014,6:21:33 AM,29/06/2014,22:21:33,4.418267,117.495533,26.5,0,0,0,0,59.5,3,1,106,893
894SAT1061Umas2,30/06/2014,8:21:08 AM,30/06/2014,00:21:08,4.414717,117.497567,27.5,0,0,0,0,70.8,0,1,455,894
895SAT1061Umas2,30/06/2014,10:21:33 AM,30/06/2014,02:21:33,4.414767,117.497483,27.5,0,0,0,0,90.3,0,1,11,895
896SAT1061Umas2,30/06/2014,12:21:04 PM,30/06/2014,04:21:04,4.415817,117.49695,29,0,0,0,0,100,1,2,131,896
897SAT1061Umas2,30/06/2014,2:21:33 PM,30/06/2014,06:21:33,4.416617,117.4968,32,0,0,0,0,108,4,0,91,897
898SAT1061Umas2,30/06/2014,4:21:04 PM,30/06/2014,08:21:04,4.416017,117.496017,33.5,0,0,0,0,95.2,5,1,110,898
899SAT1061Umas2,30/06/2014,6:22:04 PM,30/06/2014,10:22:04,4.414767,117.496167,32.5,0,0,0,0,50.5,0,1,140,899
900SAT1061Umas2,30/06/2014,8:21:23 PM,30/06/2014,12:21:23,4.4148,117.497133,29.5,0,0,0,0,55.9,0,1,107,900
901SAT1061Umas2,30/06/2014,10:22:03 PM,30/06/2014,14:22:03,4.41475,117.49725,28,0,0,0,0,78.8,0,1,14,901
902SAT1061Umas2,01/07/2014,12:21:35 AM,30/06/2014,16:21:35,4.411783,117.497467,28,0,0,0,0,44,0,3,331,902
903SAT1061Umas2,01/07/2014,2:21:34 AM,30/06/2014,18:21:34,4.408317,117.495683,28.5,0,0,0,0,24.6,0,5,434,903
904SAT1061Umas2,01/07/2014,4:21:33 AM,30/06/2014,20:21:33,4.4088,117.4955,28.5,0,0,0,0,11.7,5,1,58,904
905SAT1061Umas2,01/07/2014,6:21:07 AM,30/06/2014,22:21:07,4.413033,117.497317,28.5,0,0,0,0,78.7,3,1,513,905
906SAT1061Umas2,01/07/2014,8:22:28 AM,01/07/2014,00:22:28,4.415133,117.497583,29.5,0,0,0,0,64.2,1,1,236,906
